game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-30,ba08696dc9c287df669bc353e504f1be,Marina Mabrey,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,21.5,-111.2,-118.25,,,5,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Napheesa Collier,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,19.5,-65.8,-123.75,,,5,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Olivia Miles,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,18.5,-111.8,-117.5,,,5,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Kayla McBride,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,17.5,-70.2,-126.5,,,5,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Natasha Howard,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,12.5,-112.2,-120.5,,,5,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Courtney Williams,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,11.5,-24.2,-127.0,,,5,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Maria Conde,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,10.5,-121.0,-108.67,,,4,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Laura Juskaite,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,10.5,-107.8,-123.0,,,5,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Julie Allemand,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,7.5,-112.6,-115.0,,,5,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Olivia Miles,,,Minnesota Lynx @ Toronto Tempo,,player_points_assists,pa,25.5,-126.0,-108.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Marina Mabrey,,,Minnesota Lynx @ Toronto Tempo,,player_points_assists,pa,25.5,-109.0,-123.5,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Napheesa Collier,,,Minnesota Lynx @ Toronto Tempo,,player_points_assists,pa,21.5,-122.5,-109.0,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Kayla McBride,,,Minnesota Lynx @ Toronto Tempo,,player_points_assists,pa,19.5,-123.0,-109.0,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Natasha Howard,,,Minnesota Lynx @ Toronto Tempo,,player_points_assists,pa,15.5,-116.0,-117.5,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Courtney Williams,,,Minnesota Lynx @ Toronto Tempo,,player_points_assists,pa,15.5,-109.0,-122.0,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Julie Allemand,,,Minnesota Lynx @ Toronto Tempo,,player_points_assists,pa,13.5,-116.5,-115.0,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Napheesa Collier,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds,pr,26.5,-110.5,-121.0,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Marina Mabrey,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds,pr,24.5,-125.0,-107.0,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Olivia Miles,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds,pr,23.5,-108.0,-125.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Kayla McBride,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds,pr,19.5,-129.0,-105.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Natasha Howard,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds,pr,19.5,-118.0,-115.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Maria Conde,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds,pr,15.5,-129.0,-106.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Courtney Williams,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds,pr,15.5,-119.0,-112.5,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Julie Allemand,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds,pr,10.5,-126.0,-106.5,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Olivia Miles,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds_assists,pra,30.5,-118.75,-112.67,,,4,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Marina Mabrey,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds_assists,pra,28.5,-118.67,-111.0,,,3,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Napheesa Collier,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds_assists,pra,28.5,-121.75,-107.33,,,4,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Natasha Howard,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds_assists,pra,22.5,-8.5,-123.0,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Kayla McBride,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds_assists,pra,22.5,-119.0,-115.0,,,4,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Courtney Williams,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds_assists,pra,19.5,-122.0,-108.67,,,4,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Julie Allemand,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds_assists,pra,16.5,-119.5,-108.67,,,4,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Napheesa Collier,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds,reb,6.5,-133.67,1.0,,,3,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Natasha Howard,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds,reb,6.5,-115.8,-113.0,,,5,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Maria Conde,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds,reb,4.5,-150.2,115.0,,,5,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Olivia Miles,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds,reb,4.5,-113.2,-116.0,,,5,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Courtney Williams,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds,reb,4.5,115.0,-151.25,,,5,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Marina Mabrey,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds,reb,3.5,-21.6,-134.25,,,5,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Julie Allemand,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds,reb,2.5,-161.0,127.0,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Kayla McBride,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds,reb,2.5,-38.33,-127.5,,,3,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Olivia Miles,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds_assists,ra,11.5,-132.0,-103.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Natasha Howard,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds_assists,ra,9.5,-122.5,-110.0,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Napheesa Collier,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds_assists,ra,9.5,-6.0,-126.5,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Julie Allemand,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds_assists,ra,9.5,108.0,-148.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Courtney Williams,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds_assists,ra,8.5,-104.5,-128.5,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Marina Mabrey,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds_assists,ra,7.5,112.0,-150.0,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Marina Mabrey,,,Minnesota Lynx @ Toronto Tempo,,player_threes,threes,2.5,-155.33,117.0,,,5,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Kayla McBride,,,Minnesota Lynx @ Toronto Tempo,,player_threes,threes,2.5,-151.33,114.25,,,5,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Maria Conde,,,Minnesota Lynx @ Toronto Tempo,,player_threes,threes,1.5,-129.67,-102.75,,,5,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Olivia Miles,,,Minnesota Lynx @ Toronto Tempo,,player_threes,threes,1.5,136.83,-180.5,,,5,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Napheesa Collier,,,Minnesota Lynx @ Toronto Tempo,,player_threes,threes,1.5,138.5,-189.75,,,5,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Julie Allemand,,,Minnesota Lynx @ Toronto Tempo,,player_threes,threes,0.5,-222.0,164.5,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Courtney Williams,,,Minnesota Lynx @ Toronto Tempo,,player_threes,threes,0.5,-197.75,138.0,,,3,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Julie Allemand,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds,reb,3.5,126.67,-168.67,,,3,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Courtney Williams,,,Minnesota Lynx @ Toronto Tempo,,player_assists,ast,4.5,125.33,-171.0,,,3,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Olivia Miles,,,Minnesota Lynx @ Toronto Tempo,,player_points_assists,pa,26.5,-102.0,-130.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Marina Mabrey,,,Minnesota Lynx @ Toronto Tempo,,player_points_q1,q1_pts,5.5,-118.0,-114.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Napheesa Collier,,,Minnesota Lynx @ Toronto Tempo,,player_points_q1,q1_pts,5.5,-108.0,-122.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Courtney Williams,,,Minnesota Lynx @ Toronto Tempo,,player_points_q1,q1_pts,2.5,-122.0,-108.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Kayla McBride,,,Minnesota Lynx @ Toronto Tempo,,player_points_q1,q1_pts,4.5,-114.0,-114.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Natasha Howard,,,Minnesota Lynx @ Toronto Tempo,,player_points_q1,q1_pts,2.5,-138.0,104.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Olivia Miles,,,Minnesota Lynx @ Toronto Tempo,,player_points_q1,q1_pts,4.5,-132.0,100.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Maria Conde,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds,pr,16.5,-110.0,-122.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Olivia Miles,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds,pr,22.5,-130.0,-102.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Kayla McBride,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds,pr,20.5,-102.0,-130.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Maria Conde,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds_assists,pra,18.5,-5.0,-125.0,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Natasha Howard,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds_assists,pra,21.5,-134.5,-102.0,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Napheesa Collier,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds,reb,7.5,120.0,-158.0,,,2,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Olivia Miles,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds_assists,ra,12.5,106.0,-140.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Julie Allemand,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds_assists,ra,8.5,-138.0,104.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Kayla McBride,,,Minnesota Lynx @ Toronto Tempo,,player_rebounds_assists,ra,4.5,-154.0,116.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Courtney Williams,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,10.5,-139.0,,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Napheesa Collier,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,20.5,117.0,,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Kayla McBride,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,18.5,-106.0,,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Napheesa Collier,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,18.5,-129.0,,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Marina Mabrey,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,22.5,107.0,,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Olivia Miles,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,19.5,108.0,,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Maria Conde,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,11.5,107.0,,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Marina Mabrey,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,20.5,-136.0,,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Natasha Howard,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,13.5,105.0,,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Courtney Williams,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,12.5,125.0,,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Julie Allemand,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,8.5,128.0,,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Olivia Miles,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,17.5,-137.0,,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Laura Juskaite,,,Minnesota Lynx @ Toronto Tempo,,player_points,pts,11.5,117.0,,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Marina Mabrey,,,Minnesota Lynx @ Toronto Tempo,,player_points_rebounds_assists,pra,29.5,-108.0,,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Julie Allemand,,,Minnesota Lynx @ Toronto Tempo,,player_threes,threes,1.5,175.0,,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Natasha Howard,,,Minnesota Lynx @ Toronto Tempo,,player_assists,ast,3.5,178.0,-238.0,,,1,sportsbook,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,the-odds-api,2026-07-30T15:24:19.427759+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Chelsea Gray,,,New York Liberty @ Las Vegas Aces,,player_assists,ast,6.5,-148.0,111.25,,,5,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jackie Young,,,New York Liberty @ Las Vegas Aces,,player_assists,ast,6.5,-133.0,-103.0,,,5,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Sabrina Ionescu,,,New York Liberty @ Las Vegas Aces,,player_assists,ast,5.5,35.33,-140.5,,,3,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Breanna Stewart,,,New York Liberty @ Las Vegas Aces,,player_assists,ast,3.5,110.4,-149.5,,,5,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,A'ja Wilson,,,New York Liberty @ Las Vegas Aces,,player_assists,ast,3.5,108.0,-145.75,,,5,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
