game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Julie Allemand,,,New York Liberty @ Toronto Tempo,,player_triple_double,td,0.5,,,5400.0,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Marina Mabrey,,,New York Liberty @ Toronto Tempo,,player_triple_double,td,0.5,,,5900.0,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Isabelle Harrison,,,New York Liberty @ Toronto Tempo,,player_triple_double,td,0.5,,,6000.0,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Pauline Astier,,,New York Liberty @ Toronto Tempo,,player_triple_double,td,0.5,,,6300.0,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Julie Allemand,,,New York Liberty @ Toronto Tempo,,player_points,pts,8.5,104.0,-130.0,,,2,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Sabrina Ionescu,,,New York Liberty @ Toronto Tempo,,player_points,pts,18.5,102.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Isabelle Harrison,,,New York Liberty @ Toronto Tempo,,player_points,pts,14.5,-104.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Marine Johannes,,,New York Liberty @ Toronto Tempo,,player_points,pts,9.5,107.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Breanna Stewart,,,New York Liberty @ Toronto Tempo,,player_points,pts,21.5,110.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Breanna Stewart,,,New York Liberty @ Toronto Tempo,,player_points,pts,19.5,-136.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Pauline Astier,,,New York Liberty @ Toronto Tempo,,player_points,pts,10.5,110.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Nyara Sabally,,,New York Liberty @ Toronto Tempo,,player_points,pts,10.5,110.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Maria Conde,,,New York Liberty @ Toronto Tempo,,player_points,pts,11.5,-109.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Jonquel Jones,,,New York Liberty @ Toronto Tempo,,player_points,pts,16.5,117.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Jonquel Jones,,,New York Liberty @ Toronto Tempo,,player_points,pts,15.5,-106.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Julie Allemand,,,New York Liberty @ Toronto Tempo,,player_points_rebounds_assists,pra,20.5,110.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Pauline Astier,,,New York Liberty @ Toronto Tempo,,player_points_rebounds_assists,pra,16.5,-115.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Jonquel Jones,,,New York Liberty @ Toronto Tempo,,player_points_rebounds_assists,pra,28.5,-106.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Marina Mabrey,,,New York Liberty @ Toronto Tempo,,player_rebounds,reb,4.5,123.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Julie Allemand,,,New York Liberty @ Toronto Tempo,,player_rebounds,reb,4.5,123.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a11188d43bce66a788fd84b4a10dc19b,Isabelle Harrison,,,New York Liberty @ Toronto Tempo,,player_rebounds,reb,7.5,105.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Toronto Tempo,New York Liberty,the-odds-api,2026-07-12T14:38:36.920920+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Dominique Malonga,,,Seattle Storm @ Washington Mystics,,player_assists,ast,1.5,-168.5,122.0,,,2,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Natisha Hiedeman,,,Seattle Storm @ Washington Mystics,,player_assists,ast,4.5,101.8,-135.0,,,5,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Flau'jae Johnson,,,Seattle Storm @ Washington Mystics,,player_assists,ast,2.5,-139.25,-34.67,,,4,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Sonia Citron,,,Seattle Storm @ Washington Mystics,,player_assists,ast,3.5,113.0,-153.75,,,5,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Kiki Iriafen,,,Seattle Storm @ Washington Mystics,,player_double_double,dd,0.5,,,140.75,,4,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Dominique Malonga,,,Seattle Storm @ Washington Mystics,,player_double_double,dd,0.5,,,165.75,,4,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Shakira Austin,,,Seattle Storm @ Washington Mystics,,player_double_double,dd,0.5,,,208.25,,4,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Awa Fam,,,Seattle Storm @ Washington Mystics,,player_double_double,dd,0.5,,,1340.0,,3,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Flau'jae Johnson,,,Seattle Storm @ Washington Mystics,,player_double_double,dd,0.5,,,1680.0,,4,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Dominique Malonga,,,Seattle Storm @ Washington Mystics,,player_points,pts,16.5,-122.6,-106.0,,,5,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Awa Fam,,,Seattle Storm @ Washington Mystics,,player_points,pts,11.5,-126.0,-106.25,,,5,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Sonia Citron,,,Seattle Storm @ Washington Mystics,,player_points,pts,16.5,-113.2,-120.5,,,5,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Flau'jae Johnson,,,Seattle Storm @ Washington Mystics,,player_points,pts,12.5,-122.2,-107.25,,,5,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Natisha Hiedeman,,,Seattle Storm @ Washington Mystics,,player_points,pts,14.5,-108.8,-122.5,,,5,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Michaela Onyenwere,,,Seattle Storm @ Washington Mystics,,player_points,pts,10.5,-4.75,-130.0,,,4,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Kiki Iriafen,,,Seattle Storm @ Washington Mystics,,player_points,pts,14.5,-116.0,-119.33,,,4,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Shakira Austin,,,Seattle Storm @ Washington Mystics,,player_points,pts,12.5,-127.0,-106.0,,,5,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Dominique Malonga,,,Seattle Storm @ Washington Mystics,,player_points_assists,pa,18.5,-125.0,-107.5,,,2,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Flau'jae Johnson,,,Seattle Storm @ Washington Mystics,,player_points_assists,pa,15.5,-112.0,-118.0,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Sonia Citron,,,Seattle Storm @ Washington Mystics,,player_points_assists,pa,19.5,-122.0,-109.5,,,2,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Natisha Hiedeman,,,Seattle Storm @ Washington Mystics,,player_points_assists,pa,18.5,-126.0,-106.5,,,2,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Sonia Citron,,,Seattle Storm @ Washington Mystics,,player_points_rebounds,pr,20.5,-114.5,-118.0,,,2,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Dominique Malonga,,,Seattle Storm @ Washington Mystics,,player_points_rebounds,pr,25.5,-113.0,-117.5,,,2,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Awa Fam,,,Seattle Storm @ Washington Mystics,,player_points_rebounds,pr,17.5,-108.5,-124.0,,,2,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Flau'jae Johnson,,,Seattle Storm @ Washington Mystics,,player_points_rebounds,pr,17.5,-121.5,-110.0,,,2,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Kiki Iriafen,,,Seattle Storm @ Washington Mystics,,player_points_rebounds,pr,23.5,-114.0,-114.0,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Shakira Austin,,,Seattle Storm @ Washington Mystics,,player_points_rebounds,pr,21.5,-112.5,-119.0,,,2,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Dominique Malonga,,,Seattle Storm @ Washington Mystics,,player_points_rebounds_assists,pra,27.5,-111.5,-118.67,,,4,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Sonia Citron,,,Seattle Storm @ Washington Mystics,,player_points_rebounds_assists,pra,23.5,-118.0,-112.0,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Flau'jae Johnson,,,Seattle Storm @ Washington Mystics,,player_points_rebounds_assists,pra,20.5,-114.67,-119.0,,,3,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Natisha Hiedeman,,,Seattle Storm @ Washington Mystics,,player_points_rebounds_assists,pra,21.5,-111.0,-119.0,,,4,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Kiki Iriafen,,,Seattle Storm @ Washington Mystics,,player_points_rebounds_assists,pra,25.5,-119.25,-112.33,,,4,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Shakira Austin,,,Seattle Storm @ Washington Mystics,,player_points_rebounds_assists,pra,24.5,-107.5,-125.33,,,4,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Dominique Malonga,,,Seattle Storm @ Washington Mystics,,player_rebounds,reb,8.5,-23.6,-131.0,,,5,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Awa Fam,,,Seattle Storm @ Washington Mystics,,player_rebounds,reb,5.5,63.4,-142.25,,,5,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Flau'jae Johnson,,,Seattle Storm @ Washington Mystics,,player_rebounds,reb,4.5,-136.4,102.75,,,5,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Kiki Iriafen,,,Seattle Storm @ Washington Mystics,,player_rebounds,reb,8.5,-133.8,51.75,,,5,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Shakira Austin,,,Seattle Storm @ Washington Mystics,,player_rebounds,reb,8.5,-22.2,-128.0,,,5,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Sonia Citron,,,Seattle Storm @ Washington Mystics,,player_rebounds,reb,3.5,-160.6,122.5,,,5,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Sonia Citron,,,Seattle Storm @ Washington Mystics,,player_rebounds_assists,ra,7.5,-2.0,-132.0,,,2,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Dominique Malonga,,,Seattle Storm @ Washington Mystics,,player_rebounds_assists,ra,10.5,-105.0,-127.5,,,2,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Flau'jae Johnson,,,Seattle Storm @ Washington Mystics,,player_rebounds_assists,ra,7.5,-126.5,-6.0,,,2,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Sonia Citron,,,Seattle Storm @ Washington Mystics,,player_threes,threes,1.5,113.83,-149.0,,,5,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Awa Fam,,,Seattle Storm @ Washington Mystics,,player_threes,threes,1.5,-73.33,-127.75,,,5,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Flau'jae Johnson,,,Seattle Storm @ Washington Mystics,,player_threes,threes,1.5,116.83,-157.25,,,5,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Michaela Onyenwere,,,Seattle Storm @ Washington Mystics,,player_threes,threes,1.5,156.5,-209.75,,,5,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Natisha Hiedeman,,,Seattle Storm @ Washington Mystics,,player_threes,threes,2.5,144.5,-195.5,,,4,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Sonia Citron,,,Seattle Storm @ Washington Mystics,,player_double_double,dd,0.5,,,2950.0,,2,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Natisha Hiedeman,,,Seattle Storm @ Washington Mystics,,player_double_double,dd,0.5,,,2550.0,,2,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Shakira Austin,,,Seattle Storm @ Washington Mystics,,player_assists,ast,2.5,-124.33,-115.5,,,3,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Michaela Onyenwere,,,Seattle Storm @ Washington Mystics,,player_points,pts,9.5,-142.5,100.0,,,2,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Sonia Citron,,,Seattle Storm @ Washington Mystics,,player_points_rebounds_assists,pra,24.5,-109.33,-123.5,,,3,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Natisha Hiedeman,,,Seattle Storm @ Washington Mystics,,player_rebounds,reb,2.5,108.67,-139.5,,,3,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Michaela Onyenwere,,,Seattle Storm @ Washington Mystics,,player_rebounds,reb,3.5,143.0,-208.0,,,2,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Kiki Iriafen,,,Seattle Storm @ Washington Mystics,,player_points,pts,15.5,-104.5,-129.0,,,2,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Kiki Iriafen,,,Seattle Storm @ Washington Mystics,,player_points_assists,pa,16.5,-131.0,-104.0,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Flau'jae Johnson,,,Seattle Storm @ Washington Mystics,,player_points_assists,pa,16.5,-104.0,-130.0,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Shakira Austin,,,Seattle Storm @ Washington Mystics,,player_points_assists,pa,15.5,-123.0,-110.0,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Kiki Iriafen,,,Seattle Storm @ Washington Mystics,,player_points_rebounds,pr,24.5,-106.0,-129.0,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Natisha Hiedeman,,,Seattle Storm @ Washington Mystics,,player_points_rebounds,pr,16.5,-119.0,-114.0,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Michaela Onyenwere,,,Seattle Storm @ Washington Mystics,,player_points_rebounds,pr,13.5,-104.0,-131.0,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Flau'jae Johnson,,,Seattle Storm @ Washington Mystics,,player_points_rebounds_assists,pra,21.5,-110.0,-123.0,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Michaela Onyenwere,,,Seattle Storm @ Washington Mystics,,player_rebounds,reb,2.5,-156.0,114.0,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Shakira Austin,,,Seattle Storm @ Washington Mystics,,player_rebounds_assists,ra,10.5,-134.0,-101.0,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Kiki Iriafen,,,Seattle Storm @ Washington Mystics,,player_rebounds_assists,ra,10.5,-115.0,-118.0,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Natisha Hiedeman,,,Seattle Storm @ Washington Mystics,,player_rebounds_assists,ra,6.5,-131.0,-104.0,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Flau'jae Johnson,,,Seattle Storm @ Washington Mystics,,player_triple_double,td,0.5,,,5800.0,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Sonia Citron,,,Seattle Storm @ Washington Mystics,,player_triple_double,td,0.5,,,6200.0,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Dominique Malonga,,,Seattle Storm @ Washington Mystics,,player_triple_double,td,0.5,,,6300.0,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Kiki Iriafen,,,Seattle Storm @ Washington Mystics,,player_assists,ast,1.5,-141.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Awa Fam,,,Seattle Storm @ Washington Mystics,,player_points,pts,12.5,-103.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Shakira Austin,,,Seattle Storm @ Washington Mystics,,player_points,pts,13.5,-106.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
