game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-19,c994942b2c3f226511066929a832dcd1,Jessica Shepard,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,15.5,-210.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Cameron Brink,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,9.5,-112.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Azzi Fudd,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,16.5,130.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Azzi Fudd,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,15.5,107.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Jessica Shepard,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,17.5,-130.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Dearica Hamby,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,16.5,-117.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Paige Bueckers,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,23.5,102.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Paige Bueckers,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,21.5,-143.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Dearica Hamby,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,17.5,108.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Nneka Ogwumike,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,19.5,110.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Nneka Ogwumike,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,18.5,-110.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Dearica Hamby,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds_assists,pra,26.5,-113.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Rae Burrell,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds_assists,pra,21.5,-109.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Nneka Ogwumike,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds_assists,pra,31.5,-109.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Azzi Fudd,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds,reb,1.5,-137.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Dearica Hamby,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds,reb,6.5,-139.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Jessica Shepard,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds,reb,11.5,-148.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Cameron Brink,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds,reb,4.5,-103.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Paige Bueckers,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds,reb,5.5,120.0,,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Ariel Atkins,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds_assists,pra,17.5,-105.0,-123.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Azzi Fudd,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds,reb,2.5,152.0,-200.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Erica Wheeler,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds,reb,2.5,161.0,-213.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,c994942b2c3f226511066929a832dcd1,Ariel Atkins,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds,reb,3.5,171.0,-227.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-19T14:35:57.341621+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_assists,ast,7.5,-143.0,107.5,,,4,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_assists,ast,5.5,-131.0,-106.0,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Rhyne Howard,,,Chicago Sky @ Atlanta Dream,,player_assists,ast,3.5,-108.6,-123.25,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Courtney Vandersloot,,,Chicago Sky @ Atlanta Dream,,player_assists,ast,3.5,-156.0,120.25,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_points,pts,12.5,-67.4,-122.25,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_points,pts,12.5,-131.2,-1.25,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Allisha Gray,,,Chicago Sky @ Atlanta Dream,,player_points,pts,18.5,-123.0,102.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_points,pts,11.5,2.75,-140.67,,,4,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Angel Reese,,,Chicago Sky @ Atlanta Dream,,player_points,pts,16.5,-123.4,-107.25,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Gabriela Jaquez,,,Chicago Sky @ Atlanta Dream,,player_points,pts,8.5,4.0,-128.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Rhyne Howard,,,Chicago Sky @ Atlanta Dream,,player_points,pts,18.5,-113.2,-118.25,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Naz Hillmon,,,Chicago Sky @ Atlanta Dream,,player_points,pts,9.5,-123.8,-57.25,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Sydney Taylor,,,Chicago Sky @ Atlanta Dream,,player_points,pts,15.5,-69.0,-117.0,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_points,pts,11.5,-116.2,-110.0,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Courtney Vandersloot,,,Chicago Sky @ Atlanta Dream,,player_points,pts,7.5,-131.8,-0.5,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,20.5,-116.5,-115.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,15.5,-112.0,-119.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,14.5,-103.0,-130.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,17.5,-102.0,-130.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Rhyne Howard,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,21.5,-130.0,-102.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Sydney Taylor,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,17.5,-117.0,-114.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,15.5,-128.0,-104.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,21.5,-108.0,-122.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Allisha Gray,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,22.5,-113.5,-118.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Angel Reese,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,29.5,-112.5,-119.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,14.5,-115.5,-116.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,18.5,-125.0,-107.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Rhyne Howard,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,22.5,-114.0,-117.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Naz Hillmon,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,15.5,-111.0,-121.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Brionna Jones,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,10.5,-128.0,-104.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,23.5,-117.25,-114.33,,,4,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,20.5,-113.33,-117.33,,,3,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Allisha Gray,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,24.5,-122.5,-102.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Angel Reese,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,32.5,-108.67,-122.33,,,3,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Sydney Taylor,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,19.5,-114.67,-115.0,,,3,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Rhyne Howard,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,26.5,-108.0,-124.67,,,4,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,21.5,-107.33,-122.67,,,3,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,24.5,-108.75,-123.33,,,4,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,8.5,116.0,-154.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,3.5,62.0,-144.25,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Angel Reese,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,12.5,-110.4,-125.75,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Rhyne Howard,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,3.5,-150.0,114.0,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Naz Hillmon,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,5.5,-106.6,-124.75,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,7.5,115.67,-152.67,,,3,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,3.5,-116.8,-113.5,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Brionna Jones,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,4.5,23.0,-130.5,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_rebounds_assists,ra,11.5,-122.0,-109.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_rebounds_assists,ra,10.5,-107.5,-124.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_rebounds_assists,ra,9.5,108.0,-144.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Rhyne Howard,,,Chicago Sky @ Atlanta Dream,,player_rebounds_assists,ra,7.5,-112.0,-120.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_rebounds_assists,ra,9.5,-109.0,-123.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_threes,threes,1.5,121.5,-175.5,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Allisha Gray,,,Chicago Sky @ Atlanta Dream,,player_threes,threes,1.5,-167.33,122.25,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Rhyne Howard,,,Chicago Sky @ Atlanta Dream,,player_threes,threes,3.5,126.17,-167.0,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Naz Hillmon,,,Chicago Sky @ Atlanta Dream,,player_threes,threes,1.5,137.0,-193.0,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Sydney Taylor,,,Chicago Sky @ Atlanta Dream,,player_threes,threes,1.5,-185.83,138.75,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_threes,threes,1.5,123.17,-161.25,,,5,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Angel Reese,,,Chicago Sky @ Atlanta Dream,,player_assists,ast,2.5,-137.67,1.5,,,3,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Allisha Gray,,,Chicago Sky @ Atlanta Dream,,player_assists,ast,2.5,-110.67,-119.5,,,3,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_assists,ast,2.5,120.0,-152.5,,,3,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_assists,ast,2.5,119.0,-161.0,,,3,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Allisha Gray,,,Chicago Sky @ Atlanta Dream,,player_points,pts,19.5,-53.75,-123.0,,,4,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_points,pts,10.5,-124.0,-107.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Gabriela Jaquez,,,Chicago Sky @ Atlanta Dream,,player_points,pts,7.5,-123.75,-108.67,,,4,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Brionna Jones,,,Chicago Sky @ Atlanta Dream,,player_points,pts,6.5,-70.75,-37.0,,,4,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Rhyne Howard,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,22.5,-107.0,-127.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Allisha Gray,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,21.5,-127.0,-107.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Angel Reese,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,19.5,-124.0,-110.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,16.5,-123.0,-110.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
