game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-21,56af8faef87ceb6598a173fe8e747a37,Rae Burrell,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,15.5,108.0,,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-21T15:19:07.625975+00:00
2026-07-21,56af8faef87ceb6598a173fe8e747a37,Natasha Mack,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,6.5,-118.0,,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-21T15:19:07.625975+00:00
2026-07-21,56af8faef87ceb6598a173fe8e747a37,DeWanna Bonner,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds,reb,4.5,-125.0,,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-21T15:19:07.625975+00:00
2026-07-21,56af8faef87ceb6598a173fe8e747a37,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds,reb,2.5,-182.0,,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-21T15:19:07.625975+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,6.5,-115.0,-114.5,,,5,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,4.5,-136.0,102.5,,,5,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,4.5,123.75,-166.5,,,4,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,3.5,131.5,-176.25,,,4,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,2.5,-168.75,125.0,,,4,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,2.5,-123.0,-108.0,,,4,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,2.5,139.0,-186.0,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,19.5,-107.2,-125.5,,,5,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,18.5,-126.2,-104.0,,,5,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,16.5,-63.4,-126.25,,,5,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,15.5,-125.0,-104.75,,,5,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,15.5,-5.0,-130.67,,,4,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,14.5,-116.6,-113.25,,,5,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,13.5,-108.0,-122.25,,,5,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,10.5,-123.4,-104.0,,,5,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_points_assists,pa,25.5,-120.5,-111.5,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_points_assists,pa,21.5,-109.5,-121.5,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_points_assists,pa,20.5,-105.5,-127.5,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_points_assists,pa,19.5,-113.5,-118.0,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_points_assists,pa,18.5,-3.0,-130.5,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_points_assists,pa,18.5,-104.0,-130.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_points_assists,pa,16.5,-117.0,-114.5,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_points_assists,pa,13.5,-115.5,-115.0,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,25.5,-122.5,-109.5,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,23.5,-115.0,-115.5,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,23.5,-110.0,-121.5,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,22.5,-109.5,-122.5,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,20.5,-122.5,-109.0,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,18.5,-111.5,-119.5,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,17.5,-105.5,-127.5,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,17.5,-104.0,-131.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,30.5,-109.25,-121.67,,,4,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,27.5,-114.25,-114.67,,,4,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,26.5,-112.0,-118.33,,,3,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,24.5,-123.33,-104.0,,,3,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,24.5,-115.75,-114.0,,,4,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,22.5,-106.75,-127.67,,,4,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,21.5,-119.5,-111.33,,,4,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,19.5,-119.0,-107.0,,,4,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,9.5,-113.0,-115.0,,,5,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,8.5,111.6,-150.25,,,5,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,6.5,114.75,-153.25,,,4,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,4.5,-153.0,115.0,,,4,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,4.5,-121.2,-107.0,,,5,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,4.5,-64.6,-125.5,,,5,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,3.5,133.0,-179.5,,,4,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,2.5,-41.0,-127.5,,,3,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_rebounds_assists,ra,11.5,-106.0,-128.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_rebounds_assists,ra,11.5,1.5,-136.0,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_rebounds_assists,ra,11.5,105.5,-142.5,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_rebounds_assists,ra,8.5,-135.5,0.5,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_rebounds_assists,ra,8.5,-134.0,-0.5,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_rebounds_assists,ra,8.5,109.0,-146.0,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_rebounds_assists,ra,7.5,-106.5,-125.5,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_threes,threes,2.5,-142.5,112.5,,,5,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_threes,threes,1.5,-194.0,144.0,,,3,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_threes,threes,1.5,117.17,-154.0,,,5,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_threes,threes,1.5,147.5,-201.5,,,5,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_threes,threes,1.5,144.0,-193.25,,,5,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_threes,threes,1.5,157.5,-219.0,,,5,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,14.5,-134.0,101.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_threes,threes,2.5,137.0,-197.0,,,2,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,3.5,-157.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,2.5,-177.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,1.5,-177.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,1.5,-129.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,11.5,118.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,15.5,105.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,16.5,106.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,14.5,115.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,12.5,-137.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,15.5,-125.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,20.5,105.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,18.5,-143.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,16.5,105.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,19.5,-103.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,27.5,-106.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,2.5,-136.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,5.5,-121.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,5.5,110.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_points_assists,pa,17.5,-128.0,-104.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,f7800d314f5d93772712ba995e0f9c9e,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,25.5,-102.0,-130.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-21T15:19:09.151658+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_assists,ast,5.5,-149.2,112.25,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_assists,ast,2.5,108.0,-143.67,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_assists,ast,3.5,134.0,-183.5,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_assists,ast,3.5,139.0,-185.5,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_assists,ast,5.5,123.5,-164.75,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
