game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Veronica Burton,PRA,draftkings,DraftKings,19.5,-107,True,the-odds-api,2026-07-14T15:04:37.491446+00:00,2,"draftkings,fanduel"
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_points,OVER,,Veronica Burton,PTS,fanduel,FanDuel,11.5,-102,True,the-odds-api,2026-07-14T15:04:37.491446+00:00,2,"draftkings,fanduel"
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_points,UNDER,,Veronica Burton,PTS,draftkings,DraftKings,11.5,-121,True,the-odds-api,2026-07-14T15:04:37.491446+00:00,2,"draftkings,fanduel"
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_rebounds_assists,OVER,,Veronica Burton,RA,draftkings,DraftKings,8.5,101,True,the-odds-api,2026-07-14T15:04:37.491446+00:00,2,"draftkings,fanduel"
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_rebounds_assists,UNDER,,Veronica Burton,RA,fanduel,FanDuel,8.5,-132,True,the-odds-api,2026-07-14T15:04:37.491446+00:00,2,"draftkings,fanduel"
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_rebounds,OVER,,Veronica Burton,REB,fanduel,FanDuel,3.5,134,True,the-odds-api,2026-07-14T15:04:37.491446+00:00,2,"draftkings,fanduel"
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_rebounds,UNDER,,Veronica Burton,REB,draftkings,DraftKings,3.5,-179,True,the-odds-api,2026-07-14T15:04:37.491446+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,OVER,,Ariel Atkins,PA,fanduel,FanDuel,12.5,-120,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,UNDER,,Ariel Atkins,PA,draftkings,DraftKings,12.5,-108,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Ariel Atkins,PR,fanduel,FanDuel,13.5,-110,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Ariel Atkins,PR,draftkings,DraftKings,13.5,-117,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Ariel Atkins,PRA,fanduel,FanDuel,15.5,-128,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Ariel Atkins,PRA,draftkings,DraftKings,16.5,-132,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,OVER,,Ariel Atkins,PTS,fanduel,FanDuel,10.5,-102,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,UNDER,,Ariel Atkins,PTS,draftkings,DraftKings,10.5,-127,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Ariel Atkins,RA,fanduel,FanDuel,5.5,-102,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,1,fanduel
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Ariel Atkins,RA,fanduel,FanDuel,5.5,-130,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,1,fanduel
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,OVER,,Ariel Atkins,REB,fanduel,FanDuel,3.5,142,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,UNDER,,Ariel Atkins,REB,draftkings,DraftKings,3.5,-162,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,OVER,,Courtney Williams,3PM,fanduel,FanDuel,1.5,152,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,UNDER,,Courtney Williams,3PM,draftkings,DraftKings,1.5,-186,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_assists,OVER,,Courtney Williams,AST,fanduel,FanDuel,3.5,-172,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_assists,UNDER,,Courtney Williams,AST,draftkings,DraftKings,4.5,-159,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_double_double,YES,,Courtney Williams,DD,fanduel,FanDuel,0.5,1300,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,1,fanduel
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,OVER,,Courtney Williams,PA,fanduel,FanDuel,19.5,-122,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,UNDER,,Courtney Williams,PA,draftkings,DraftKings,20.5,-130,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Courtney Williams,PR,draftkings,DraftKings,20.5,-128,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Courtney Williams,PR,fanduel,FanDuel,20.5,-104,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Courtney Williams,PRA,fanduel,FanDuel,24.5,-132,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Courtney Williams,PRA,draftkings,DraftKings,25.5,-125,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,OVER,,Courtney Williams,PTS,fanduel,FanDuel,15.5,-114,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,UNDER,,Courtney Williams,PTS,draftkings,DraftKings,15.5,-107,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Courtney Williams,RA,fanduel,FanDuel,9.5,102,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Courtney Williams,RA,draftkings,DraftKings,9.5,-134,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,OVER,,Courtney Williams,REB,draftkings,DraftKings,4.5,-159,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,UNDER,,Courtney Williams,REB,fanduel,FanDuel,5.5,-158,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_triple_double,YES,,Courtney Williams,TD,draftkings,DraftKings,0.5,5800,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,1,draftkings
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_double_double,YES,,Dearica Hamby,DD,draftkings,DraftKings,0.5,291,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,OVER,,Dearica Hamby,PA,fanduel,FanDuel,17.5,-130,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,UNDER,,Dearica Hamby,PA,draftkings,DraftKings,18.5,-130,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Dearica Hamby,PR,fanduel,FanDuel,22.5,-118,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Dearica Hamby,PR,fanduel,FanDuel,22.5,-112,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Dearica Hamby,PRA,fanduel,FanDuel,25.5,-112,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Dearica Hamby,PRA,draftkings,DraftKings,25.5,-115,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,OVER,,Dearica Hamby,PTS,fanduel,FanDuel,15.5,-102,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,UNDER,,Dearica Hamby,PTS,draftkings,DraftKings,15.5,-126,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Dearica Hamby,RA,fanduel,FanDuel,10.5,110,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,1,fanduel
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Dearica Hamby,RA,fanduel,FanDuel,10.5,-146,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,1,fanduel
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,OVER,,Dearica Hamby,REB,fanduel,FanDuel,7.5,102,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,UNDER,,Dearica Hamby,REB,draftkings,DraftKings,7.5,-135,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,OVER,,Kayla McBride,3PM,draftkings,DraftKings,2.5,-110,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,UNDER,,Kayla McBride,3PM,fanduel,FanDuel,2.5,-114,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Kayla McBride,PR,draftkings,DraftKings,20.5,-125,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Kayla McBride,PR,fanduel,FanDuel,20.5,-106,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Kayla McBride,PRA,fanduel,FanDuel,23.5,-125,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Kayla McBride,PRA,draftkings,DraftKings,24.5,-129,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,OVER,,Kayla McBride,PTS,fanduel,FanDuel,17.5,100,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,UNDER,,Kayla McBride,PTS,draftkings,DraftKings,17.5,-126,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Kayla McBride,RA,fanduel,FanDuel,6.5,-118,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Kayla McBride,RA,draftkings,DraftKings,6.5,-110,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,OVER,,Kayla McBride,REB,draftkings,DraftKings,3.5,-117,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,UNDER,,Kayla McBride,REB,fanduel,FanDuel,3.5,-110,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_double_double,YES,,Natasha Howard,DD,draftkings,DraftKings,0.5,212,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Natasha Howard,PR,draftkings,DraftKings,24.5,-105,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Natasha Howard,PR,fanduel,FanDuel,24.5,-122,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Natasha Howard,PRA,fanduel,FanDuel,26.5,-114,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Natasha Howard,PRA,draftkings,DraftKings,27.5,-115,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,OVER,,Natasha Howard,PTS,draftkings,DraftKings,15.5,-125,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,UNDER,,Natasha Howard,PTS,fanduel,FanDuel,15.5,-104,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Natasha Howard,RA,fanduel,FanDuel,10.5,-110,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,1,fanduel
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Natasha Howard,RA,fanduel,FanDuel,10.5,-120,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,1,fanduel
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,OVER,,Natasha Howard,REB,draftkings,DraftKings,8.5,112,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,UNDER,,Natasha Howard,REB,fanduel,FanDuel,8.5,-148,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,OVER,,Nneka Ogwumike,3PM,draftkings,DraftKings,1.5,126,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,UNDER,,Nneka Ogwumike,3PM,fanduel,FanDuel,1.5,-158,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_assists,OVER,,Nneka Ogwumike,AST,draftkings,DraftKings,3.5,108,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_assists,UNDER,,Nneka Ogwumike,AST,fanduel,FanDuel,3.5,-140,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_double_double,YES,,Nneka Ogwumike,DD,draftkings,DraftKings,0.5,140,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,OVER,,Nneka Ogwumike,PA,draftkings,DraftKings,20.5,-117,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,UNDER,,Nneka Ogwumike,PA,fanduel,FanDuel,20.5,-106,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Nneka Ogwumike,PR,draftkings,DraftKings,26.5,-108,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,1,draftkings
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Nneka Ogwumike,PR,draftkings,DraftKings,26.5,-126,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,1,draftkings
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Nneka Ogwumike,PRA,fanduel,FanDuel,29.5,-114,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Nneka Ogwumike,PRA,fanduel,FanDuel,29.5,-114,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,OVER,,Nneka Ogwumike,PTS,draftkings,DraftKings,17.5,-108,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,UNDER,,Nneka Ogwumike,PTS,fanduel,FanDuel,17.5,-118,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Nneka Ogwumike,RA,fanduel,FanDuel,11.5,-140,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Nneka Ogwumike,RA,draftkings,DraftKings,12.5,-138,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,OVER,,Nneka Ogwumike,REB,fanduel,FanDuel,8.5,-108,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,UNDER,,Nneka Ogwumike,REB,draftkings,DraftKings,8.5,-107,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
