game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_points_assists,pa,28.5,-104.0,-128.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Arike Ogunbowale,,,New York Liberty @ Dallas Wings,,player_points_assists,pa,16.5,-106.0,-127.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_points_assists,pa,23.5,-113.5,-119.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Azzi Fudd,,,New York Liberty @ Dallas Wings,,player_points_assists,pa,16.5,-127.0,-105.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Pauline Astier,,,New York Liberty @ Dallas Wings,,player_points_assists,pa,11.5,-106.0,-126.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Jonquel Jones,,,New York Liberty @ Dallas Wings,,player_points_rebounds,pr,24.5,-111.0,-120.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_points_rebounds,pr,28.5,-112.0,-118.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_points_rebounds,pr,26.5,-110.5,-121.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_points_rebounds,pr,20.5,-120.0,-110.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Jessica Shepard,,,New York Liberty @ Dallas Wings,,player_points_rebounds,pr,26.5,-125.0,-106.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,33.5,-106.0,-128.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Arike Ogunbowale,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,18.5,-123.5,-108.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,31.5,-114.0,-114.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Jonquel Jones,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,26.5,-123.33,-109.0,,,3,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Pauline Astier,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,13.5,-125.0,-106.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,25.5,-125.0,-106.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Jessica Shepard,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,32.5,-119.33,-111.0,,,3,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_rebounds,reb,4.5,-126.25,-40.0,,,4,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_rebounds,reb,3.5,-153.33,114.0,,,3,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Jonquel Jones,,,New York Liberty @ Dallas Wings,,player_rebounds,reb,9.5,-112.5,-120.33,,,4,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_rebounds,reb,8.5,51.0,-137.67,,,4,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Arike Ogunbowale,,,New York Liberty @ Dallas Wings,,player_rebounds,reb,2.5,-36.0,-126.0,,,3,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Jessica Shepard,,,New York Liberty @ Dallas Wings,,player_rebounds,reb,11.5,-123.25,-108.33,,,4,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_rebounds_assists,ra,9.5,111.0,-149.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_rebounds_assists,ra,11.5,0.0,-134.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Jessica Shepard,,,New York Liberty @ Dallas Wings,,player_rebounds_assists,ra,17.5,-1.5,-133.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Arike Ogunbowale,,,New York Liberty @ Dallas Wings,,player_rebounds_assists,ra,5.5,114.0,-152.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_rebounds_assists,ra,11.5,-112.5,-119.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Marine Johannes,,,New York Liberty @ Dallas Wings,,player_threes,threes,1.5,-120.33,-111.33,,,3,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_threes,threes,1.5,116.8,-158.67,,,4,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_threes,threes,2.5,63.4,-136.33,,,4,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Azzi Fudd,,,New York Liberty @ Dallas Wings,,player_threes,threes,1.5,-186.33,136.33,,,3,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Arike Ogunbowale,,,New York Liberty @ Dallas Wings,,player_threes,threes,1.5,-131.6,-35.0,,,4,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Jonquel Jones,,,New York Liberty @ Dallas Wings,,player_threes,threes,1.5,-133.0,34.33,,,4,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_assists,ast,2.5,-164.0,120.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Jonquel Jones,,,New York Liberty @ Dallas Wings,,player_assists,ast,2.5,105.0,-149.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_points_assists,pa,27.5,-129.0,-106.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_points_assists,pa,22.5,-110.0,-123.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Jonquel Jones,,,New York Liberty @ Dallas Wings,,player_points_assists,pa,17.5,-112.0,-121.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_points_rebounds,pr,29.5,-107.0,-127.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Jessica Shepard,,,New York Liberty @ Dallas Wings,,player_points_rebounds,pr,27.5,-110.0,-123.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_points_rebounds,pr,21.5,-106.0,-128.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Arike Ogunbowale,,,New York Liberty @ Dallas Wings,,player_points_rebounds,pr,16.5,-107.0,-127.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Pauline Astier,,,New York Liberty @ Dallas Wings,,player_points_rebounds,pr,10.5,-119.0,-114.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,32.5,-126.0,-107.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,32.5,-111.5,-118.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,26.5,-112.5,-118.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Pauline Astier,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,14.5,-101.0,-134.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Pauline Astier,,,New York Liberty @ Dallas Wings,,player_rebounds,reb,2.5,-114.5,-117.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Jonquel Jones,,,New York Liberty @ Dallas Wings,,player_rebounds_assists,ra,11.5,-123.0,-110.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_points,pts,19.5,-132.5,-104.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_assists,ast,4.5,-175.0,,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Pauline Astier,,,New York Liberty @ Dallas Wings,,player_points,pts,9.5,115.0,,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_points,pts,17.5,102.0,,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Arike Ogunbowale,,,New York Liberty @ Dallas Wings,,player_points,pts,14.5,108.0,,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_points,pts,22.5,102.0,,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Azzi Fudd,,,New York Liberty @ Dallas Wings,,player_points,pts,15.5,110.0,,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Jessica Shepard,,,New York Liberty @ Dallas Wings,,player_points,pts,14.5,-132.0,,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Jonquel Jones,,,New York Liberty @ Dallas Wings,,player_points,pts,15.5,110.0,,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Jessica Shepard,,,New York Liberty @ Dallas Wings,,player_points,pts,16.5,120.0,,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Pauline Astier,,,New York Liberty @ Dallas Wings,,player_points,pts,8.5,-114.0,,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_points,pts,20.5,-148.0,,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_points,pts,21.5,110.0,,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Arike Ogunbowale,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,19.5,100.0,,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Pauline Astier,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,15.5,100.0,,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_rebounds,reb,4.5,117.0,,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Azzi Fudd,,,New York Liberty @ Dallas Wings,,player_threes,threes,2.5,138.0,,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Jordin Canada,,,Atlanta Dream @ Toronto Tempo,,player_assists,ast,7.5,-128.0,-105.0,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Marina Mabrey,,,Atlanta Dream @ Toronto Tempo,,player_assists,ast,3.5,-114.5,-117.0,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Angel Reese,,,Atlanta Dream @ Toronto Tempo,,player_assists,ast,2.5,127.5,-172.5,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Rhyne Howard,,,Atlanta Dream @ Toronto Tempo,,player_assists,ast,3.5,107.5,-144.0,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Allisha Gray,,,Atlanta Dream @ Toronto Tempo,,player_assists,ast,2.5,107.0,-143.5,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Julie Allemand,,,Atlanta Dream @ Toronto Tempo,,player_assists,ast,7.5,118.0,-158.0,,,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Marina Mabrey,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,23.5,-108.0,-122.0,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Rhyne Howard,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,19.5,-102.0,-128.0,,,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Angel Reese,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,15.5,-126.0,-104.5,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Maria Conde,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,9.5,-116.5,-112.5,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Jordin Canada,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,11.5,-117.5,-112.0,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Isabelle Harrison,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,12.5,-2.0,-129.0,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Laura Juskaite,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,10.5,-113.0,-115.0,,,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Julie Allemand,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,7.5,-122.0,-106.0,,,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Naz Hillmon,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,9.5,-1.0,-130.0,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Allisha Gray,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,19.5,-112.0,-117.5,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Marina Mabrey,,,Atlanta Dream @ Toronto Tempo,,player_points_assists,pa,26.5,-118.0,-112.0,,,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Rhyne Howard,,,Atlanta Dream @ Toronto Tempo,,player_points_assists,pa,22.5,-117.0,-115.5,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Angel Reese,,,Atlanta Dream @ Toronto Tempo,,player_points_assists,pa,18.5,-104.0,-129.5,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Julie Allemand,,,Atlanta Dream @ Toronto Tempo,,player_points_assists,pa,15.5,-8.0,-125.5,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Allisha Gray,,,Atlanta Dream @ Toronto Tempo,,player_points_assists,pa,22.5,-104.0,-128.0,,,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Jordin Canada,,,Atlanta Dream @ Toronto Tempo,,player_points_assists,pa,19.5,-117.0,-113.5,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Angel Reese,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds,pr,27.5,-122.0,-110.5,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Allisha Gray,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds,pr,23.5,-108.0,-122.0,,,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Jordin Canada,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds,pr,15.5,-122.0,-109.5,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Maria Conde,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds,pr,14.5,-2.0,-131.5,,,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00
