game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Lauren Betts,PTS,williamhill_us,Caesars,5.5,125,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,3,"betonlineag,draftkings,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Lauren Betts,REB,williamhill_us,Caesars,3.5,102,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,3,"betonlineag,draftkings,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Lauren Betts,REB,betonlineag,BetOnline.ag,3.5,-125,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,3,"betonlineag,draftkings,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,OVER,,Michaela Onyenwere,3PM,betrivers,BetRivers,1.5,165,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,UNDER,,Michaela Onyenwere,3PM,betonlineag,BetOnline.ag,1.5,-185,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Michaela Onyenwere,AST,betonlineag,BetOnline.ag,2.5,141,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,1,betonlineag
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Michaela Onyenwere,AST,betonlineag,BetOnline.ag,2.5,-185,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,1,betonlineag
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_double_double,YES,,Michaela Onyenwere,DD,draftkings,DraftKings,0.5,5500,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,1,draftkings
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,OVER,,Michaela Onyenwere,PR,fanduel,FanDuel,12.5,-106,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,2,"draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,UNDER,,Michaela Onyenwere,PR,draftkings,DraftKings,12.5,-118,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,2,"draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Michaela Onyenwere,PRA,betonlineag,BetOnline.ag,14.5,-119,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,1,betonlineag
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Michaela Onyenwere,PRA,betonlineag,BetOnline.ag,14.5,-109,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,1,betonlineag
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Michaela Onyenwere,PTS,fanduel,FanDuel,9.5,-102,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Michaela Onyenwere,PTS,betonlineag,BetOnline.ag,9.5,-122,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Michaela Onyenwere,REB,betonlineag,BetOnline.ag,2.5,-167,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Michaela Onyenwere,REB,draftkings,DraftKings,2.5,128,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,OVER,,Paige Bueckers,3PM,betrivers,BetRivers,1.5,112,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,UNDER,,Paige Bueckers,3PM,draftkings,DraftKings,1.5,-132,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Paige Bueckers,AST,betrivers,BetRivers,5.5,-129,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Paige Bueckers,AST,betonlineag,BetOnline.ag,5.5,108,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_double_double,YES,,Paige Bueckers,DD,fanduel,FanDuel,0.5,750,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_assists,OVER,,Paige Bueckers,PA,draftkings,DraftKings,25.5,-112,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,2,"draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_assists,UNDER,,Paige Bueckers,PA,fanduel,FanDuel,26.5,-130,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,2,"draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,OVER,,Paige Bueckers,PR,draftkings,DraftKings,23.5,-115,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,1,draftkings
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,UNDER,,Paige Bueckers,PR,draftkings,DraftKings,23.5,-118,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,1,draftkings
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Paige Bueckers,PRA,betrivers,BetRivers,29.5,-112,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Paige Bueckers,PRA,fanduel,FanDuel,30.5,-122,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Paige Bueckers,PTS,betrivers,BetRivers,18.5,-148,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Paige Bueckers,PTS,fanduel,FanDuel,19.5,-102,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds_assists,OVER,,Paige Bueckers,RA,draftkings,DraftKings,9.5,-144,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,2,"draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds_assists,UNDER,,Paige Bueckers,RA,fanduel,FanDuel,10.5,-152,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,2,"draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Paige Bueckers,REB,betrivers,BetRivers,3.5,-127,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Paige Bueckers,REB,fanduel,FanDuel,4.5,-168,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_triple_double,YES,,Paige Bueckers,TD,draftkings,DraftKings,0.5,5400,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,1,draftkings
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Shakira Austin,AST,betonlineag,BetOnline.ag,2.5,-119,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,2,"betonlineag,betrivers"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Shakira Austin,AST,betonlineag,BetOnline.ag,2.5,-109,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,1,betonlineag
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_double_double,YES,,Shakira Austin,DD,fanatics,Fanatics,0.5,140,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,OVER,,Shakira Austin,PR,fanduel,FanDuel,25.5,-102,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,2,"draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,UNDER,,Shakira Austin,PR,draftkings,DraftKings,25.5,-128,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,2,"draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Shakira Austin,PRA,betrivers,BetRivers,27.5,-117,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Shakira Austin,PRA,betonlineag,BetOnline.ag,28.5,-123,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Shakira Austin,PTS,betrivers,BetRivers,14.5,-136,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Shakira Austin,PTS,betonlineag,BetOnline.ag,15.5,103,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Shakira Austin,REB,fanduel,FanDuel,9.5,114,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Shakira Austin,REB,williamhill_us,Caesars,9.5,-141,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_triple_double,YES,,Shakira Austin,TD,draftkings,DraftKings,0.5,6300,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,1,draftkings
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,OVER,,Sonia Citron,3PM,betonlineag,BetOnline.ag,1.5,167,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,UNDER,,Sonia Citron,3PM,fanduel,FanDuel,1.5,-220,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Sonia Citron,AST,betonlineag,BetOnline.ag,3.5,-119,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Sonia Citron,AST,williamhill_us,Caesars,3.5,103,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_double_double,YES,,Sonia Citron,DD,fanatics,Fanatics,0.5,3500,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,2,"draftkings,fanatics"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_assists,OVER,,Sonia Citron,PA,fanduel,FanDuel,20.5,-102,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,2,"draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_assists,UNDER,,Sonia Citron,PA,draftkings,DraftKings,20.5,-129,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,2,"draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,OVER,,Sonia Citron,PR,fanduel,FanDuel,19.5,-128,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,2,"draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,UNDER,,Sonia Citron,PR,draftkings,DraftKings,20.5,-130,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,2,"draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Sonia Citron,PRA,betonlineag,BetOnline.ag,23.5,-103,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Sonia Citron,PRA,fanduel,FanDuel,23.5,-106,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Sonia Citron,PTS,betrivers,BetRivers,15.5,-139,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Sonia Citron,PTS,draftkings,DraftKings,16.5,-121,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds_assists,OVER,,Sonia Citron,RA,fanduel,FanDuel,7.5,100,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,2,"draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds_assists,UNDER,,Sonia Citron,RA,draftkings,DraftKings,7.5,-130,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,2,"draftkings,fanduel"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Sonia Citron,REB,betonlineag,BetOnline.ag,3.5,-106,False,the-odds-api,2026-07-31T15:30:32.785651+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Sonia Citron,REB,fanduel,FanDuel,3.5,-120,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_triple_double,YES,,Sonia Citron,TD,draftkings,DraftKings,0.5,6200,True,the-odds-api,2026-07-31T15:30:32.785651+00:00,1,draftkings
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_threes,OVER,,Aliyah Boston,3PM,betrivers,BetRivers,0.5,-215,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_threes,UNDER,,Aliyah Boston,3PM,williamhill_us,Caesars,1.5,-240,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_assists,OVER,,Aliyah Boston,AST,betonlineag,BetOnline.ag,3.5,128,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_assists,UNDER,,Aliyah Boston,AST,draftkings,DraftKings,3.5,-158,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_double_double,YES,,Aliyah Boston,DD,fanatics,Fanatics,0.5,190,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_assists,OVER,,Aliyah Boston,PA,draftkings,DraftKings,20.5,-113,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_assists,UNDER,,Aliyah Boston,PA,fanduel,FanDuel,20.5,-114,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds,OVER,,Aliyah Boston,PR,draftkings,DraftKings,25.5,-115,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds,UNDER,,Aliyah Boston,PR,fanduel,FanDuel,25.5,-110,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Aliyah Boston,PRA,draftkings,DraftKings,28.5,-121,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Aliyah Boston,PRA,fanduel,FanDuel,29.5,-125,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points,OVER,,Aliyah Boston,PTS,draftkings,DraftKings,17.5,-104,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points,UNDER,,Aliyah Boston,PTS,williamhill_us,Caesars,17.5,-115,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds_assists,OVER,,Aliyah Boston,RA,draftkings,DraftKings,11.5,-115,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Aliyah Boston,RA,fanduel,FanDuel,11.5,-112,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds,OVER,,Aliyah Boston,REB,fanduel,FanDuel,8.5,104,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds,UNDER,,Aliyah Boston,REB,betonlineag,BetOnline.ag,8.5,-132,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_triple_double,YES,,Aliyah Boston,TD,draftkings,DraftKings,0.5,4800,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,1,draftkings
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_threes,OVER,,Bridget Carleton,3PM,draftkings,DraftKings,2.5,141,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_threes,UNDER,,Bridget Carleton,3PM,betonlineag,BetOnline.ag,2.5,-156,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_assists,OVER,,Bridget Carleton,AST,betonlineag,BetOnline.ag,2.5,126,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_assists,UNDER,,Bridget Carleton,AST,draftkings,DraftKings,2.5,-141,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"betonlineag,draftkings"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_double_double,YES,,Bridget Carleton,DD,draftkings,DraftKings,0.5,3600,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,1,draftkings
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_assists,OVER,,Bridget Carleton,PA,draftkings,DraftKings,15.5,-105,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,1,draftkings
