game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_points_rebounds_assists,OVER,,Pauline Astier,PRA,fanduel,FanDuel,13.5,-112,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Pauline Astier,PRA,fanduel,FanDuel,13.5,-118,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_points_rebounds_assists,OVER,,A'ja Wilson,PRA,fanduel,FanDuel,39.5,-110,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_points_rebounds_assists,UNDER,,A'ja Wilson,PRA,fanduel,FanDuel,39.5,-120,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_rebounds,OVER,,Chelsea Gray,REB,fanduel,FanDuel,3.5,116,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_rebounds,UNDER,,Chelsea Gray,REB,fanduel,FanDuel,3.5,-154,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_rebounds,OVER,,Sabrina Ionescu,REB,fanduel,FanDuel,3.5,-168,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_rebounds,UNDER,,Sabrina Ionescu,REB,fanduel,FanDuel,3.5,126,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_rebounds,OVER,,NaLyssa Smith,REB,fanduel,FanDuel,4.5,-140,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_rebounds,UNDER,,NaLyssa Smith,REB,fanduel,FanDuel,4.5,106,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_rebounds,OVER,,Jonquel Jones,REB,fanduel,FanDuel,8.5,-148,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_rebounds,UNDER,,Jonquel Jones,REB,fanduel,FanDuel,8.5,112,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_rebounds,OVER,,Breanna Stewart,REB,fanduel,FanDuel,7.5,-148,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_rebounds,UNDER,,Breanna Stewart,REB,fanduel,FanDuel,7.5,112,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_rebounds,OVER,,Jackie Young,REB,fanduel,FanDuel,4.5,116,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_rebounds,UNDER,,Jackie Young,REB,fanduel,FanDuel,4.5,-154,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_rebounds,OVER,,A'ja Wilson,REB,fanduel,FanDuel,9.5,-146,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_rebounds,UNDER,,A'ja Wilson,REB,fanduel,FanDuel,9.5,110,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_threes,OVER,,Sabrina Ionescu,3PM,fanduel,FanDuel,2.5,-106,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_threes,UNDER,,Sabrina Ionescu,3PM,fanduel,FanDuel,2.5,-125,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_threes,OVER,,Chelsea Gray,3PM,fanduel,FanDuel,1.5,-125,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_threes,UNDER,,Chelsea Gray,3PM,fanduel,FanDuel,1.5,-106,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_threes,OVER,,Jonquel Jones,3PM,fanduel,FanDuel,1.5,-136,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_threes,UNDER,,Jonquel Jones,3PM,fanduel,FanDuel,1.5,102,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_threes,OVER,,Breanna Stewart,3PM,fanduel,FanDuel,1.5,194,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_threes,UNDER,,Breanna Stewart,3PM,fanduel,FanDuel,1.5,-270,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_threes,OVER,,Jewell Loyd,3PM,fanduel,FanDuel,1.5,-168,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_threes,UNDER,,Jewell Loyd,3PM,fanduel,FanDuel,1.5,126,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_threes,OVER,,Jackie Young,3PM,fanduel,FanDuel,1.5,-186,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,PROP,player_threes,UNDER,,Jackie Young,3PM,fanduel,FanDuel,1.5,136,True,the-odds-api,2026-07-30T19:47:53.367875+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Jade Melbourne,AST,fanduel,FanDuel,3.5,-136,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Jade Melbourne,AST,fanduel,FanDuel,3.5,102,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Dominique Malonga,AST,fanduel,FanDuel,1.5,-146,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Dominique Malonga,AST,fanduel,FanDuel,1.5,110,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Jordin Canada,AST,fanduel,FanDuel,7.5,-154,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Jordin Canada,AST,fanduel,FanDuel,7.5,116,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Angel Reese,AST,fanduel,FanDuel,2.5,-102,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Angel Reese,AST,fanduel,FanDuel,2.5,-130,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Allisha Gray,AST,fanduel,FanDuel,2.5,-114,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Allisha Gray,AST,fanduel,FanDuel,2.5,-114,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Natisha Hiedeman,AST,fanduel,FanDuel,4.5,124,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Natisha Hiedeman,AST,fanduel,FanDuel,4.5,-166,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Awa Fam,AST,fanduel,FanDuel,2.5,-132,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Awa Fam,AST,fanduel,FanDuel,2.5,100,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Flau'jae Johnson,AST,fanduel,FanDuel,3.5,142,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Flau'jae Johnson,AST,fanduel,FanDuel,3.5,-192,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Rhyne Howard,AST,fanduel,FanDuel,3.5,-125,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Rhyne Howard,AST,fanduel,FanDuel,3.5,-106,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Natisha Hiedeman,PTS,fanduel,FanDuel,16.5,-113,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Natisha Hiedeman,PTS,fanduel,FanDuel,16.5,-115,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Awa Fam,PTS,fanduel,FanDuel,13.5,100,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Awa Fam,PTS,fanduel,FanDuel,13.5,-130,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Dominique Malonga,PTS,fanduel,FanDuel,16.5,104,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Dominique Malonga,PTS,fanduel,FanDuel,16.5,-135,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Jordin Canada,PTS,fanduel,FanDuel,10.5,-110,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Jordin Canada,PTS,fanduel,FanDuel,10.5,-118,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Flau'jae Johnson,PTS,fanduel,FanDuel,13.5,-120,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Flau'jae Johnson,PTS,fanduel,FanDuel,13.5,-108,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Allisha Gray,PTS,fanduel,FanDuel,19.5,-113,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Allisha Gray,PTS,fanduel,FanDuel,19.5,-115,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,fanduel,FanDuel,17.5,-108,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Rhyne Howard,PTS,fanduel,FanDuel,17.5,-120,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Jade Melbourne,PTS,fanduel,FanDuel,8.5,100,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Jade Melbourne,PTS,fanduel,FanDuel,8.5,-130,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Angel Reese,PTS,fanduel,FanDuel,15.5,-128,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Angel Reese,PTS,fanduel,FanDuel,15.5,-102,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Awa Fam,PRA,fanduel,FanDuel,22.5,-130,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Awa Fam,PRA,fanduel,FanDuel,22.5,-102,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Angel Reese,PRA,fanduel,FanDuel,30.5,-118,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Angel Reese,PRA,fanduel,FanDuel,30.5,-112,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Allisha Gray,PRA,fanduel,FanDuel,25.5,-110,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Allisha Gray,PRA,fanduel,FanDuel,25.5,-120,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Dominique Malonga,PRA,fanduel,FanDuel,26.5,-106,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Dominique Malonga,PRA,fanduel,FanDuel,26.5,-125,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Jordin Canada,PRA,fanduel,FanDuel,22.5,-122,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Jordin Canada,PRA,fanduel,FanDuel,22.5,-108,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Rhyne Howard,PRA,fanduel,FanDuel,25.5,-114,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Rhyne Howard,PRA,fanduel,FanDuel,25.5,-114,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Natisha Hiedeman,PRA,fanduel,FanDuel,24.5,-104,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Natisha Hiedeman,PRA,fanduel,FanDuel,24.5,-128,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Flau'jae Johnson,PRA,fanduel,FanDuel,22.5,-112,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Flau'jae Johnson,PRA,fanduel,FanDuel,22.5,-118,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Angel Reese,REB,fanduel,FanDuel,11.5,-136,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Angel Reese,REB,fanduel,FanDuel,11.5,102,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Flau'jae Johnson,REB,fanduel,FanDuel,5.5,102,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Flau'jae Johnson,REB,fanduel,FanDuel,5.5,-136,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Dominique Malonga,REB,fanduel,FanDuel,7.5,-154,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Dominique Malonga,REB,fanduel,FanDuel,7.5,116,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Jordin Canada,REB,fanduel,FanDuel,3.5,-152,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Jordin Canada,REB,fanduel,FanDuel,3.5,114,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Rhyne Howard,REB,fanduel,FanDuel,4.5,114,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Rhyne Howard,REB,fanduel,FanDuel,4.5,-152,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Natisha Hiedeman,REB,fanduel,FanDuel,3.5,110,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Natisha Hiedeman,REB,fanduel,FanDuel,3.5,-146,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Allisha Gray,REB,fanduel,FanDuel,3.5,128,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Allisha Gray,REB,fanduel,FanDuel,3.5,-172,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Awa Fam,REB,fanduel,FanDuel,6.5,-136,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Awa Fam,REB,fanduel,FanDuel,6.5,102,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_threes,OVER,,Rhyne Howard,3PM,fanduel,FanDuel,2.5,-162,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
2026-07-31,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,PROP,player_threes,UNDER,,Rhyne Howard,3PM,fanduel,FanDuel,2.5,122,True,the-odds-api,2026-07-30T19:47:53.798180+00:00
