game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_rebounds_assists,UNDER,,Rhyne Howard,RA,draftkings,DraftKings,7.5,-119,True,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,OVER,,Rhyne Howard,3PM,draftkings,DraftKings,3.5,123,True,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,UNDER,,Rhyne Howard,3PM,draftkings,DraftKings,3.5,-168,True,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,OVER,,Allisha Gray,3PM,draftkings,DraftKings,1.5,-195,True,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,UNDER,,Allisha Gray,3PM,draftkings,DraftKings,1.5,142,True,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,OVER,,Azzi Fudd,3PM,draftkings,DraftKings,1.5,-195,True,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,UNDER,,Azzi Fudd,3PM,draftkings,DraftKings,1.5,142,True,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,OVER,,Arike Ogunbowale,3PM,draftkings,DraftKings,1.5,-147,True,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,UNDER,,Arike Ogunbowale,3PM,draftkings,DraftKings,1.5,108,True,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,OVER,,Paige Bueckers,3PM,draftkings,DraftKings,1.5,114,True,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,UNDER,,Paige Bueckers,3PM,draftkings,DraftKings,1.5,-155,True,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,OVER,,Jordin Canada,3PM,draftkings,DraftKings,0.5,-221,True,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,UNDER,,Jordin Canada,3PM,draftkings,DraftKings,0.5,160,True,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_triple_double,YES,,Jessica Shepard,TD,draftkings,DraftKings,0.5,1380,True,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_triple_double,YES,,Paige Bueckers,TD,draftkings,DraftKings,0.5,5100,True,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Allisha Gray,AST,betrivers,BetRivers,2.5,107,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Rhyne Howard,AST,betrivers,BetRivers,3.5,-130,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Jessica Shepard,AST,betrivers,BetRivers,4.5,-159,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Angel Reese,AST,betrivers,BetRivers,2.5,114,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Paige Bueckers,AST,betrivers,BetRivers,6.5,112,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Jordin Canada,AST,betrivers,BetRivers,8.5,100,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Arike Ogunbowale,AST,betrivers,BetRivers,2.5,-157,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Paige Bueckers,PTS,betrivers,BetRivers,19.5,-141,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Angel Reese,PTS,betrivers,BetRivers,16.5,-103,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Jessica Shepard,PTS,betrivers,BetRivers,15.5,107,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Allisha Gray,PTS,betrivers,BetRivers,19.5,-106,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Azzi Fudd,PTS,betrivers,BetRivers,12.5,-125,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Arike Ogunbowale,PTS,betrivers,BetRivers,13.5,-132,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,betrivers,BetRivers,19.5,107,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Allisha Gray,PTS,betrivers,BetRivers,18.5,-129,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,betrivers,BetRivers,18.5,-115,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Arike Ogunbowale,PTS,betrivers,BetRivers,14.5,-104,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,betrivers,BetRivers,17.5,-143,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Angel Reese,PTS,betrivers,BetRivers,15.5,-130,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Paige Bueckers,PTS,betrivers,BetRivers,20.5,-115,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Paige Bueckers,PTS,betrivers,BetRivers,21.5,108,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Naz Hillmon,PTS,betrivers,BetRivers,9.5,106,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Naz Hillmon,PTS,betrivers,BetRivers,8.5,-127,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Jessica Shepard,PTS,betrivers,BetRivers,14.5,-115,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Jordin Canada,PTS,betrivers,BetRivers,12.5,102,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Jordin Canada,PTS,betrivers,BetRivers,11.5,-127,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Azzi Fudd,PTS,betrivers,BetRivers,13.5,-103,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Allisha Gray,PTS,betrivers,BetRivers,20.5,115,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jordin Canada,PRA,betrivers,BetRivers,24.5,-108,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Rhyne Howard,PRA,betrivers,BetRivers,26.5,-118,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jessica Shepard,PRA,betrivers,BetRivers,31.5,-122,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Angel Reese,PRA,betrivers,BetRivers,30.5,-121,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Arike Ogunbowale,PRA,betrivers,BetRivers,19.5,-120,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Allisha Gray,PRA,betrivers,BetRivers,24.5,-118,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Paige Bueckers,PRA,betrivers,BetRivers,30.5,-124,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_rebounds,OVER,,Jordin Canada,REB,betrivers,BetRivers,3.5,-124,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_rebounds,OVER,,Naz Hillmon,REB,betrivers,BetRivers,4.5,-106,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_rebounds,OVER,,Arike Ogunbowale,REB,betrivers,BetRivers,2.5,-103,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_rebounds,OVER,,Rhyne Howard,REB,betrivers,BetRivers,4.5,120,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_rebounds,OVER,,Angel Reese,REB,betrivers,BetRivers,12.5,104,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_rebounds,OVER,,Allisha Gray,REB,betrivers,BetRivers,2.5,-155,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_rebounds,OVER,,Paige Bueckers,REB,betrivers,BetRivers,3.5,-152,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_rebounds,OVER,,Jessica Shepard,REB,betrivers,BetRivers,11.5,-124,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,OVER,,Arike Ogunbowale,3PM,betrivers,BetRivers,1.5,-167,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,OVER,,Azzi Fudd,3PM,betrivers,BetRivers,1.5,-190,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,OVER,,Rhyne Howard,3PM,betrivers,BetRivers,3.5,114,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,OVER,,Jordin Canada,3PM,betrivers,BetRivers,1.5,148,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,OVER,,Allisha Gray,3PM,betrivers,BetRivers,1.5,-177,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,OVER,,Paige Bueckers,3PM,betrivers,BetRivers,1.5,102,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,OVER,,Arike Ogunbowale,3PM,betrivers,BetRivers,1.5,-167,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,OVER,,Azzi Fudd,3PM,betrivers,BetRivers,1.5,-190,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,OVER,,Rhyne Howard,3PM,betrivers,BetRivers,3.5,114,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,OVER,,Jordin Canada,3PM,betrivers,BetRivers,1.5,148,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,OVER,,Allisha Gray,3PM,betrivers,BetRivers,1.5,-177,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_threes,OVER,,Paige Bueckers,3PM,betrivers,BetRivers,1.5,102,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Allisha Gray,AST,betonlineag,BetOnline.ag,2.5,102,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,UNDER,,Allisha Gray,AST,betonlineag,BetOnline.ag,2.5,-132,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Jordin Canada,AST,betonlineag,BetOnline.ag,7.5,-154,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,UNDER,,Jordin Canada,AST,betonlineag,BetOnline.ag,7.5,118,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Rhyne Howard,AST,betonlineag,BetOnline.ag,3.5,-110,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,UNDER,,Rhyne Howard,AST,betonlineag,BetOnline.ag,3.5,-118,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Paige Bueckers,AST,betonlineag,BetOnline.ag,5.5,-141,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,UNDER,,Paige Bueckers,AST,betonlineag,BetOnline.ag,5.5,109,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Arike Ogunbowale,AST,betonlineag,BetOnline.ag,2.5,-152,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,UNDER,,Arike Ogunbowale,AST,betonlineag,BetOnline.ag,2.5,117,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Angel Reese,AST,betonlineag,BetOnline.ag,2.5,112,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,UNDER,,Angel Reese,AST,betonlineag,BetOnline.ag,2.5,-145,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Jessica Shepard,AST,betonlineag,BetOnline.ag,5.5,113,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,UNDER,,Jessica Shepard,AST,betonlineag,BetOnline.ag,5.5,-147,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Azzi Fudd,AST,betonlineag,BetOnline.ag,2.5,152,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,UNDER,,Azzi Fudd,AST,betonlineag,BetOnline.ag,2.5,-200,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Allisha Gray,PTS,betonlineag,BetOnline.ag,19.5,-103,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,UNDER,,Allisha Gray,PTS,betonlineag,BetOnline.ag,19.5,-125,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Jordin Canada,PTS,betonlineag,BetOnline.ag,11.5,-112,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,UNDER,,Jordin Canada,PTS,betonlineag,BetOnline.ag,11.5,-115,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Arike Ogunbowale,PTS,betonlineag,BetOnline.ag,13.5,-127,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,UNDER,,Arike Ogunbowale,PTS,betonlineag,BetOnline.ag,13.5,-102,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Azzi Fudd,PTS,betonlineag,BetOnline.ag,13.5,103,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,UNDER,,Azzi Fudd,PTS,betonlineag,BetOnline.ag,13.5,-133,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Angel Reese,PTS,betonlineag,BetOnline.ag,15.5,-114,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,UNDER,,Angel Reese,PTS,betonlineag,BetOnline.ag,15.5,-114,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,betonlineag,BetOnline.ag,17.5,-112,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,UNDER,,Rhyne Howard,PTS,betonlineag,BetOnline.ag,17.5,-115,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Jessica Shepard,PTS,betonlineag,BetOnline.ag,14.5,-128,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,UNDER,,Jessica Shepard,PTS,betonlineag,BetOnline.ag,14.5,-101,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Paige Bueckers,PTS,betonlineag,BetOnline.ag,20.5,-114,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
2026-07-29,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,UNDER,,Paige Bueckers,PTS,betonlineag,BetOnline.ag,20.5,-114,False,the-odds-api,2026-07-29T15:20:22.625395+00:00
