game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_double_double,YES,,Naz Hillmon,DD,williamhill_us,Caesars,0.5,1900,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Jordin Canada,PTS,williamhill_us,Caesars,11.5,-122,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,UNDER,,Jordin Canada,PTS,williamhill_us,Caesars,11.5,-108,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Naz Hillmon,PTS,williamhill_us,Caesars,9.5,-104,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,UNDER,,Naz Hillmon,PTS,williamhill_us,Caesars,9.5,-129,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Angel Reese,PTS,williamhill_us,Caesars,16.5,-114,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,UNDER,,Angel Reese,PTS,williamhill_us,Caesars,16.5,-117,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Marina Mabrey,PTS,williamhill_us,Caesars,22.5,105,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,UNDER,,Marina Mabrey,PTS,williamhill_us,Caesars,22.5,-137,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Isabelle Harrison,PTS,williamhill_us,Caesars,11.5,-136,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,UNDER,,Isabelle Harrison,PTS,williamhill_us,Caesars,11.5,101,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Maria Conde,PTS,williamhill_us,Caesars,9.5,-109,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,UNDER,,Maria Conde,PTS,williamhill_us,Caesars,9.5,-122,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Nyara Sabally,PTS,williamhill_us,Caesars,11.5,-109,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,UNDER,,Nyara Sabally,PTS,williamhill_us,Caesars,11.5,-122,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Laura Juskaite,PTS,williamhill_us,Caesars,9.5,-112,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,UNDER,,Laura Juskaite,PTS,williamhill_us,Caesars,9.5,-121,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Julie Allemand,PTS,williamhill_us,Caesars,7.5,-124,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,UNDER,,Julie Allemand,PTS,williamhill_us,Caesars,7.5,-108,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Allisha Gray,PTS,williamhill_us,Caesars,19.5,-118,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,UNDER,,Allisha Gray,PTS,williamhill_us,Caesars,19.5,-113,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,williamhill_us,Caesars,19.5,-108,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,UNDER,,Rhyne Howard,PTS,williamhill_us,Caesars,19.5,-124,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,OVER,,Julie Allemand,REB,williamhill_us,Caesars,3.5,-112,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,UNDER,,Julie Allemand,REB,williamhill_us,Caesars,3.5,-120,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,OVER,,Marina Mabrey,REB,williamhill_us,Caesars,3.5,121,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,UNDER,,Marina Mabrey,REB,williamhill_us,Caesars,3.5,-162,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,OVER,,Jordin Canada,REB,williamhill_us,Caesars,4.5,115,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,UNDER,,Jordin Canada,REB,williamhill_us,Caesars,4.5,-154,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,OVER,,Maria Conde,REB,williamhill_us,Caesars,4.5,-103,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,UNDER,,Maria Conde,REB,williamhill_us,Caesars,4.5,-130,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,OVER,,Rhyne Howard,REB,williamhill_us,Caesars,3.5,-170,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,UNDER,,Rhyne Howard,REB,williamhill_us,Caesars,3.5,125,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,OVER,,Allisha Gray,REB,williamhill_us,Caesars,3.5,-102,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,UNDER,,Allisha Gray,REB,williamhill_us,Caesars,3.5,-132,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,OVER,,Isabelle Harrison,REB,williamhill_us,Caesars,5.5,-141,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,UNDER,,Isabelle Harrison,REB,williamhill_us,Caesars,5.5,106,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,OVER,,Laura Juskaite,REB,williamhill_us,Caesars,3.5,-129,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,UNDER,,Laura Juskaite,REB,williamhill_us,Caesars,3.5,-104,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,OVER,,Angel Reese,REB,williamhill_us,Caesars,12.5,101,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,UNDER,,Angel Reese,REB,williamhill_us,Caesars,12.5,-136,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,OVER,,Naz Hillmon,REB,williamhill_us,Caesars,5.5,120,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,UNDER,,Naz Hillmon,REB,williamhill_us,Caesars,5.5,-159,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_threes,OVER,,Rhyne Howard,3PM,williamhill_us,Caesars,2.5,-182,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_threes,UNDER,,Rhyne Howard,3PM,williamhill_us,Caesars,2.5,135,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_threes,OVER,,Naz Hillmon,3PM,williamhill_us,Caesars,1.5,177,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_threes,UNDER,,Naz Hillmon,3PM,williamhill_us,Caesars,1.5,-245,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_threes,OVER,,Marina Mabrey,3PM,williamhill_us,Caesars,2.5,-182,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_threes,UNDER,,Marina Mabrey,3PM,williamhill_us,Caesars,2.5,135,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_threes,OVER,,Allisha Gray,3PM,williamhill_us,Caesars,1.5,-139,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_threes,UNDER,,Allisha Gray,3PM,williamhill_us,Caesars,1.5,105,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_threes,OVER,,Maria Conde,3PM,williamhill_us,Caesars,1.5,-114,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_threes,UNDER,,Maria Conde,3PM,williamhill_us,Caesars,1.5,-117,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_assists,OVER,,Allisha Gray,AST,betrivers,BetRivers,2.5,-110,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_assists,OVER,,Rhyne Howard,AST,betrivers,BetRivers,3.5,-110,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_assists,OVER,,Angel Reese,AST,betrivers,BetRivers,2.5,110,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_assists,OVER,,Naz Hillmon,AST,betrivers,BetRivers,1.5,-125,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_assists,OVER,,Jordin Canada,AST,betrivers,BetRivers,7.5,-150,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_assists,OVER,,Maria Conde,AST,betrivers,BetRivers,2.5,140,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_assists,OVER,,Julie Allemand,AST,betrivers,BetRivers,6.5,-141,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_assists,OVER,,Marina Mabrey,AST,betrivers,BetRivers,3.5,-113,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_assists,OVER,,Isabelle Harrison,AST,betrivers,BetRivers,1.5,-180,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_assists,OVER,,Laura Juskaite,AST,betrivers,BetRivers,1.5,-157,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Allisha Gray,PTS,betrivers,BetRivers,18.5,-143,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Allisha Gray,PTS,betrivers,BetRivers,19.5,-115,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,betrivers,BetRivers,21.5,128,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Angel Reese,PTS,betrivers,BetRivers,16.5,-136,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Isabelle Harrison,PTS,betrivers,BetRivers,11.5,-120,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Maria Conde,PTS,betrivers,BetRivers,10.5,102,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Jordin Canada,PTS,betrivers,BetRivers,12.5,-108,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Jordin Canada,PTS,betrivers,BetRivers,11.5,-143,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Maria Conde,PTS,betrivers,BetRivers,9.5,-125,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Julie Allemand,PTS,betrivers,BetRivers,8.5,130,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Laura Juskaite,PTS,betrivers,BetRivers,9.5,-112,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Isabelle Harrison,PTS,betrivers,BetRivers,13.5,140,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Laura Juskaite,PTS,betrivers,BetRivers,10.5,117,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Isabelle Harrison,PTS,betrivers,BetRivers,12.5,110,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Julie Allemand,PTS,betrivers,BetRivers,7.5,-106,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Allisha Gray,PTS,betrivers,BetRivers,20.5,107,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Naz Hillmon,PTS,betrivers,BetRivers,9.5,-104,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Marina Mabrey,PTS,betrivers,BetRivers,23.5,112,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,betrivers,BetRivers,20.5,105,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,betrivers,BetRivers,19.5,-118,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Naz Hillmon,PTS,betrivers,BetRivers,10.5,125,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Marina Mabrey,PTS,betrivers,BetRivers,21.5,-129,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Angel Reese,PTS,betrivers,BetRivers,17.5,-108,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points,OVER,,Marina Mabrey,PTS,betrivers,BetRivers,22.5,-107,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Rhyne Howard,PRA,betrivers,BetRivers,27.5,-117,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Angel Reese,PRA,betrivers,BetRivers,31.5,-130,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Marina Mabrey,PRA,betrivers,BetRivers,29.5,-109,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Jordin Canada,PRA,betrivers,BetRivers,24.5,-124,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Laura Juskaite,PRA,betrivers,BetRivers,15.5,-112,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Julie Allemand,PRA,betrivers,BetRivers,18.5,-109,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Maria Conde,PRA,betrivers,BetRivers,17.5,-104,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Isabelle Harrison,PRA,betrivers,BetRivers,21.5,116,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Naz Hillmon,PRA,betrivers,BetRivers,16.5,100,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Allisha Gray,PRA,betrivers,BetRivers,25.5,-125,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,OVER,,Angel Reese,REB,betrivers,BetRivers,11.5,-148,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,OVER,,Jordin Canada,REB,betrivers,BetRivers,4.5,115,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,OVER,,Laura Juskaite,REB,betrivers,BetRivers,3.5,-125,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,PROP,player_rebounds,OVER,,Julie Allemand,REB,betrivers,BetRivers,3.5,-121,False,the-odds-api,2026-07-17T14:01:23.801135+00:00
